  -1.46098363     -0.754227400    
  -1.45992863     -0.754464626    
  -1.45887816     -0.754698813    
  -1.45783210     -0.754930019    
  -1.45679057     -0.755158305    
  -1.45575356     -0.755383670    
  -1.45472097     -0.755606174    
  -1.45369279     -0.755825877    
  -1.45266902     -0.756042778    
  -1.45164967     -0.756256998    
  -1.45063472     -0.756468534    
  -1.44962418     -0.756677389    
  -1.44861794     -0.756883621    
  -1.44761598     -0.757087290    
  -1.44661832     -0.757288456    
  -1.44562495     -0.757487118    
  -1.44463587     -0.757683337    
  -1.44365108     -0.757877111    
  -1.44267058     -0.758068502    
  -1.44169426     -0.758257568    
  -1.44072211     -0.758444309    
  -1.43975413     -0.758628786    
  -1.43879032     -0.758810997    
  -1.43783069     -0.758991003    
  -1.43687522     -0.759168863    
  -1.43592381     -0.759344578    
  -1.43497658     -0.759518206    
  -1.43403339     -0.759689748    
  -1.43309426     -0.759859204    
  -1.43215919     -0.760026693    
  -1.43122816     -0.760192156    
  -1.43030119     -0.760355651    
  -1.42937815     -0.760517240    
  -1.42845917     -0.760676920    
  -1.42754412     -0.760834754    
  -1.42663300     -0.760990739    
  -1.42572582     -0.761144936    
  -1.42482257     -0.761297345    
  -1.42392325     -0.761447966    
  -1.42302775     -0.761596859    
  -1.42213619     -0.761744082    
  -1.42124844     -0.761889577    
  -1.42036450     -0.762033463    
  -1.41948450     -0.762175679    
  -1.41860831     -0.762316287    
  -1.41773582     -0.762455344    
  -1.41686714     -0.762592852    
  -1.41600227     -0.762728810    
  -1.41514111     -0.762863278    
  -1.41428375     -0.762996256    
  -1.41343009     -0.763127804    
  -1.41258013     -0.763257861    
  -1.41173387     -0.763386548    
  -1.41089129     -0.763513803    
  -1.41005242     -0.763639688    
  -1.40921712     -0.763764262    
  -1.40838552     -0.763887465    
  -1.40755749     -0.764009356    
  -1.40673304     -0.764129996    
  -1.40591228     -0.764249384    
  -1.40509510     -0.764367521    
  -1.40428150     -0.764484406    
  -1.40347147     -0.764600098    
  -1.40266490     -0.764714599    
  -1.40186191     -0.764827907    
  -1.40106237     -0.764940083    
  -1.40026641     -0.765051126    
  -1.39947391     -0.765161097    
  -1.39868486     -0.765269935    
  -1.39789927     -0.765377700    
  -1.39711714     -0.765484452    
  -1.39633846     -0.765590131    
  -1.39556324     -0.765694797    
  -1.39479148     -0.765798450    
  -1.39402306     -0.765901148    
  -1.39325809     -0.766002834    
  -1.39249647     -0.766103566    
  -1.39173818     -0.766203403    
  -1.39098322     -0.766302288    
  -1.39023173     -0.766400278    
  -1.38948357     -0.766497374    
  -1.38873863     -0.766593635    
  -1.38799703     -0.766689003    
  -1.38725877     -0.766783535    
  -1.38652372     -0.766877234    
  -1.38579202     -0.766970158    
  -1.38506353     -0.767062247    
  -1.38433838     -0.767153561    
  -1.38361645     -0.767244160    
  -1.38289773     -0.767333984    
  -1.38218224     -0.767423093    
  -1.38146996     -0.767511487    
  -1.38076091     -0.767599165    
  -1.38005495     -0.767686129    
  -1.37935221     -0.767772436    
  -1.37865269     -0.767858028    
  -1.37795627     -0.767943025    
  -1.37726307     -0.768027365    
  -1.37657297     -0.768111050    
  -1.37588596     -0.768194139    
  -1.37520206     -0.768276632    
  -1.37452126     -0.768358529    
  -1.37384355     -0.768439889    
  -1.37316895     -0.768520653    
  -1.37249744     -0.768600881    
  -1.37182903     -0.768680573    
  -1.37116361     -0.768759727    
  -1.37050128     -0.768838406    
  -1.36984193     -0.768916547    
  -1.36918569     -0.768994212    
  -1.36853242     -0.769071400    
  -1.36788213     -0.769148111    
  -1.36723495     -0.769224405    
  -1.36659074     -0.769300222    
  -1.36594951     -0.769375622    
  -1.36531126     -0.769450605    
  -1.36467600     -0.769525170    
  -1.36404359     -0.769599378    
  -1.36341417     -0.769673169    
  -1.36278772     -0.769746602    
  -1.36216414     -0.769819677    
  -1.36154354     -0.769892395    
  -1.36092579     -0.769964755    
  -1.36031103     -0.770036817    
  -1.35969913     -0.770108581    
  -1.35909009     -0.770179987    
  -1.35848391     -0.770251095    
  -1.35788059     -0.770321965    
  -1.35728014     -0.770392537    
  -1.35668254     -0.770462871    
  -1.35608780     -0.770532906    
  -1.35549593     -0.770602703    
  -1.35490692     -0.770672262    
  -1.35432076     -0.770741582    
  -1.35373735     -0.770810723    
  -1.35315681     -0.770879626    
  -1.35257900     -0.770948350    
  -1.35200405     -0.771016896    
  -1.35143185     -0.771085262    
  -1.35086238     -0.771153450    
  -1.35029578     -0.771221459    
  -1.34973192     -0.771289349    
  -1.34917080     -0.771357059    
  -1.34861243     -0.771424651    
  -1.34805679     -0.771492124    
  -1.34750390     -0.771559477    
  -1.34695375     -0.771626711    
  -1.34640622     -0.771693885    
  -1.34586143     -0.771760941    
  -1.34531939     -0.771827936    
  -1.34477997     -0.771894872    
  -1.34424329     -0.771961749    
  -1.34370935     -0.772028565    
  -1.34317803     -0.772095323    
  -1.34264934     -0.772162080    
  -1.34212339     -0.772228777    
  -1.34160006     -0.772295475    
  -1.34107935     -0.772362173    
  -1.34056127     -0.772428870    
  -1.34004593     -0.772495568    
  -1.33953321     -0.772562265    
  -1.33902311     -0.772629023    
  -1.33851564     -0.772695780    
  -1.33801067     -0.772762597    
  -1.33750832     -0.772829473    
  -1.33700860     -0.772896409    
  -1.33651149     -0.772963405    
  -1.33601701     -0.773030460    
  -1.33552504     -0.773097575    
  -1.33503568     -0.773164809    
  -1.33454883     -0.773232162    
  -1.33406460     -0.773299575    
  -1.33358288     -0.773367107    
  -1.33310378     -0.773434758    
  -1.33262718     -0.773502529    
  -1.33215308     -0.773570478    
  -1.33168161     -0.773638546    
  -1.33121264     -0.773706794    
  -1.33074617     -0.773775160    
  -1.33028221     -0.773843706    
  -1.32982075     -0.773912430    
  -1.32936180     -0.773981333    
  -1.32890534     -0.774050415    
  -1.32845140     -0.774119735    
  -1.32799995     -0.774189234    
  -1.32755101     -0.774258971    
  -1.32710445     -0.774328887    
  -1.32666039     -0.774399042    
  -1.32621884     -0.774469435    
  -1.32577980     -0.774540067    
  -1.32534313     -0.774610937    
  -1.32490897     -0.774682045    
  -1.32447720     -0.774753451    
  -1.32404792     -0.774825096    
  -1.32362103     -0.774897039    
  -1.32319665     -0.774969280    
  -1.32277465     -0.775041819    
  -1.32235503     -0.775114655    
  -1.32193792     -0.775187790    
  -1.32152319     -0.775261223    
  -1.32111084     -0.775334954    
  -1.32070088     -0.775409043    
  -1.32029331     -0.775483429    
  -1.31988811     -0.775558174    
  -1.31948531     -0.775633276    
  -1.31908488     -0.775708735    
  -1.31868684     -0.775784552    
  -1.31829119     -0.775860727    
  -1.31789792     -0.775937259    
  -1.31750703     -0.776014209    
  -1.31711853     -0.776091516    
  -1.31673229     -0.776169240    
  -1.31634843     -0.776247382    
  -1.31596696     -0.776325941    
  -1.31558788     -0.776404917    
  -1.31521106     -0.776484311    
  -1.31483662     -0.776564121    
  -1.31446445     -0.776644349    
  -1.31409466     -0.776725054    
  -1.31372714     -0.776806176    
  -1.31336200     -0.776887774    
  -1.31299913     -0.776969850    
  -1.31263852     -0.777052343    
  -1.31228030     -0.777135313    
  -1.31192434     -0.777218819    
  -1.31157064     -0.777302802    
  -1.31121933     -0.777387261    
  -1.31087029     -0.777472258    
  -1.31052351     -0.777557731    
  -1.31017900     -0.777643740    
  -1.30983675     -0.777730286    
  -1.30949676     -0.777817309    
  -1.30915904     -0.777904868    
  -1.30882359     -0.777993023    
  -1.30849040     -0.778081715    
  -1.30815947     -0.778170943    
  -1.30783081     -0.778260767    
  -1.30750442     -0.778351128    
  -1.30718029     -0.778442085    
  -1.30685842     -0.778533578    
  -1.30653882     -0.778625667    
  -1.30622137     -0.778718352    
  -1.30590618     -0.778811634    
  -1.30559325     -0.778905571    
  -1.30528247     -0.779000103    
  -1.30497396     -0.779095232    
  -1.30466771     -0.779191017    
  -1.30436361     -0.779287457    
  -1.30406177     -0.779384494    
  -1.30376208     -0.779482186    
  -1.30346465     -0.779580534    
  -1.30316937     -0.779679537    
  -1.30287635     -0.779779255    
  -1.30258548     -0.779879630    
  -1.30229688     -0.779980659    
  -1.30201042     -0.780082405    
  -1.30172610     -0.780184865    
  -1.30144405     -0.780287981    
  -1.30116415     -0.780391812    
  -1.30088639     -0.780496359    
  -1.30061078     -0.780601621    
  -1.30033743     -0.780707598    
  -1.30006623     -0.780814350    
  -1.29979718     -0.780921817    
  -1.29953027     -0.781030059    
  -1.29926550     -0.781139016    
  -1.29900289     -0.781248748    
  -1.29874241     -0.781359255    
  -1.29848409     -0.781470537    
  -1.29822791     -0.781582594    
  -1.29797387     -0.781695426    
  -1.29772198     -0.781809092    
  -1.29747224     -0.781923532    
  -1.29722464     -0.782038808    
  -1.29697919     -0.782154858    
  -1.29673588     -0.782271743    
  -1.29649472     -0.782389462    
  -1.29625571     -0.782508016    
  -1.29601872     -0.782627404    
  -1.29578388     -0.782747626    
  -1.29555118     -0.782868743    
  -1.29532063     -0.782990694    
  -1.29509211     -0.783113539    
  -1.29486573     -0.783237219    
  -1.29464149     -0.783361793    
  -1.29441929     -0.783487260    
  -1.29419923     -0.783613622    
  -1.29398131     -0.783740878    
  -1.29376543     -0.783869028    
  -1.29355168     -0.783998132    
  -1.29333997     -0.784128129    
  -1.29313040     -0.784259081    
  -1.29292285     -0.784390986    
  -1.29271746     -0.784523785    
  -1.29251409     -0.784657538    
  -1.29231286     -0.784792304    
  -1.29211366     -0.784928024    
  -1.29191661     -0.785064697    
  -1.29172158     -0.785202324    
  -1.29152858     -0.785340965    
  -1.29133773     -0.785480618    
  -1.29114890     -0.785621226    
  -1.29096210     -0.785762846    
  -1.29077744     -0.785905480    
  -1.29059482     -0.786049187    
  -1.29041421     -0.786193907    
  -1.29023564     -0.786339641    
  -1.29005921     -0.786486447    
  -1.28988481     -0.786634266    
  -1.28971243     -0.786783159    
  -1.28954208     -0.786933124    
  -1.28937376     -0.787084162    
  -1.28920746     -0.787236273    
  -1.28904319     -0.787389457    
  -1.28888106     -0.787543774    
  -1.28872097     -0.787699163    
  -1.28856289     -0.787855685    
  -1.28840685     -0.788013339    
  -1.28825283     -0.788172066    
  -1.28810084     -0.788331926    
  -1.28795087     -0.788492978    
  -1.28780293     -0.788655162    
  -1.28765702     -0.788818479    
  -1.28751314     -0.788982987    
  -1.28737128     -0.789148629    
  -1.28723133     -0.789315462    
  -1.28709340     -0.789483488    
  -1.28695750     -0.789652705    
  -1.28682363     -0.789823115    
  -1.28669178     -0.789994776    
  -1.28656197     -0.790167630    
  -1.28643417     -0.790341735    
  -1.28630829     -0.790517032    
  -1.28618443     -0.790693581    
  -1.28606260     -0.790871382    
  -1.28594279     -0.791050434    
  -1.28582489     -0.791230738    
  -1.28570902     -0.791412354    
  -1.28559518     -0.791595221    
  -1.28548336     -0.791779399    
  -1.28537345     -0.791964889    
  -1.28526556     -0.792151690    
  -1.28515971     -0.792339802    
  -1.28505576     -0.792529225    
  -1.28495383     -0.792719960    
  -1.28485394     -0.792912066    
  -1.28475595     -0.793105483    
  -1.28465998     -0.793300271    
  -1.28456593     -0.793496430    
  -1.28447390     -0.793693960    
  -1.28438377     -0.793892860    
  -1.28429568     -0.794093192    
  -1.28420949     -0.794294894    
  -1.28412533     -0.794498026    
  -1.28404307     -0.794702590    
  -1.28396285     -0.794908524    
  -1.28388453     -0.795115948    
  -1.28380823     -0.795324802    
  -1.28373384     -0.795535088    
  -1.28366148     -0.795746863    
  -1.28359103     -0.795960069    
  -1.28352261     -0.796174765    
  -1.28345609     -0.796390951    
  -1.28339148     -0.796608627    
  -1.28332889     -0.796827853    
  -1.28326821     -0.797048569    
  -1.28320944     -0.797270834    
  -1.28315270     -0.797494590    
  -1.28309786     -0.797719896    
  -1.28304493     -0.797946811    
  -1.28299403     -0.798175275    
  -1.28294504     -0.798405290    
  -1.28289795     -0.798636913    
  -1.28285277     -0.798870087    
  -1.28280962     -0.799104869    
  -1.28276837     -0.799341261    
  -1.28272903     -0.799579322    
  -1.28269160     -0.799818993    
  -1.28265607     -0.800060332    
  -1.28262258     -0.800303280    
  -1.28259099     -0.800547898    
  -1.28256130     -0.800794184    
  -1.28253353     -0.801042199    
  -1.28250766     -0.801291883    
  -1.28248370     -0.801543295    
  -1.28246164     -0.801796436    
  -1.28244162     -0.802051246    
  -1.28242350     -0.802307844    
  -1.28240728     -0.802566171    
  -1.28239298     -0.802826226    
  -1.28238058     -0.803088069    
  -1.28237009     -0.803351700    
  -1.28236151     -0.803617120    
  -1.28235483     -0.803884327    
  -1.28235006     -0.804153383    
  -1.28234720     -0.804424226    
  -1.28234625     -0.804696918    
  -1.28234720     -0.804971457    
  -1.28235006     -0.805247843    
  -1.28235483     -0.805526137    
  -1.28236151     -0.805806279    
  -1.28236997     -0.806088328    
  -1.28238034     -0.806372285    
  -1.28239262     -0.806658149    
  -1.28240681     -0.806945920    
  -1.28242290     -0.807235658    
  -1.28244090     -0.807527363    
  -1.28246081     -0.807821035    
  -1.28248250     -0.808116674    
  -1.28250611     -0.808414280    
  -1.28253162     -0.808713913    
